Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
SAR,91.652,99.439,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.399,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.22,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.186,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.612,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.362,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.692,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.872,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.834,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,100.006,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.602,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.62,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.673,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,102.409,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,119.303,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.613,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.862,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.902,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,98.029,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.717,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.831,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,98.015,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.971,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,113.753,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,125.614,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,96.037,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,96.801,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.407,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.462,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,98.441,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.227,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.068,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.225,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.29,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.472,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.456,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.662,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,97.936,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,98.316,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
SAR,91.652,99.626,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Williams,110.848074,107.472875,121.362099,2023,Bahrain Grand Prix
STR,90.836,104.67,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,99.892,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,99.625,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,99.745,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,99.144,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,99.714,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,99.945,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,99.801,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,100.106,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,100.192,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,100.923,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,101.039,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,101.12,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,100.002,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,102.841,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,119.876,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.507,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.127,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.587,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.038,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.273,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.73,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.295,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.478,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.25,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.482,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,99.021,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.723,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.71,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,101.467,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,117.063,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,96.546,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.21,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.168,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.521,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.72,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.68,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.274,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.456,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.916,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,126.809,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.298,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.304,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.299,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.222,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.562,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.257,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.448,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.551,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.388,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.866,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.579,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.379,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.597,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.701,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,98.11,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
STR,90.836,97.991,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,Aston Martin,119.613899,110.619324,118.611995,2023,Bahrain Grand Prix
TSU,91.4,107.791,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,100.837,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,100.243,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.95,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,101.131,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,100.886,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,100.952,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,100.846,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,101.01,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,103.749,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,119.843,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.143,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.471,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.742,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.975,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.061,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.021,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.302,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.17,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.282,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.325,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.439,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.632,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,100.109,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,99.746,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,102.227,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,120.3,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.824,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.779,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.147,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.813,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.017,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.094,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.13,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.163,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.059,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.075,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.084,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,98.419,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,110.35,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,130.782,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,96.637,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.028,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.01,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.021,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.258,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.359,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.238,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.528,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
TSU,91.4,97.624,27.43167701863354,31.01180124223602,21.496894409937887,0.6832298136645961,0.0,1016.8639751552794,AlphaTauri,122.268911,110.718347,119.924497,2023,Bahrain Grand Prix
