Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
ANT,71.88,78.381,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.721,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.95,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.06,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,77.12,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.31,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.885,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,79.251,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,79.265,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,80.131,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.844,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.328,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,79.093,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,80.341,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,81.962,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,79.263,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,79.603,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.966,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.296,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.511,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.393,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,79.056,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.697,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.59,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.448,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.884,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,78.457,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,77.696,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,77.398,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,75.551,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,75.019,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,94.121,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,79.503,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,91.512,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,79.009,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,73.651,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,73.518,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
ANT,71.88,74.834,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Mercedes,94.404157,88.007956,93.986979,2025,Monaco Grand Prix
BEA,71.979,139.932,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,110.654,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,110.334,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,82.127,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,75.576,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,74.855,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,75.058,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.303,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,76.467,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.555,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,80.017,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.401,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.68,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.386,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.194,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,80.638,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,97.866,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.426,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,76.285,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,76.53,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.189,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,76.562,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,76.542,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.056,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.369,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.034,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.0,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.126,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,81.565,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.778,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.927,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,80.227,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.784,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.725,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.006,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.059,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.885,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.333,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.791,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.768,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.741,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.424,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.648,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.511,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.057,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.294,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,80.078,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.965,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.921,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.103,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,82.205,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.988,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,80.306,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.82,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.659,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.306,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.584,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.038,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,79.233,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.669,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.715,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.364,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.836,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,78.404,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.177,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.748,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,76.362,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.602,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,76.187,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,76.663,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,75.748,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,75.427,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,75.355,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,75.365,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,75.799,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BEA,71.979,77.224,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Haas F1 Team,87.245183,86.317701,96.402675,2025,Monaco Grand Prix
BOR,71.902,145.564,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,109.746,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,109.362,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,83.609,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,76.394,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,75.757,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,75.721,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,78.331,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,78.411,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,76.782,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,76.256,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,77.804,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,79.088,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,78.481,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,78.647,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
BOR,71.902,80.378,22.209375,43.317499999999995,52.51875,0.9793749999999999,0.0,1016.7837499999999,Kick Sauber,95.153165,88.773091,92.09108,2025,Monaco Grand Prix
