Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
STR,72.994,81.263,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,81.371,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,81.31,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,81.364,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,85.694,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,99.74,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.907,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.283,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.392,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.33,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.496,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.457,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.506,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.397,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.44,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.731,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.533,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.455,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,81.2,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.575,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.742,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.558,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.514,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.857,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,85.2,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,100.11,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.746,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.948,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.024,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.067,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.53,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.819,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.542,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.508,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,80.121,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.671,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.593,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.477,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.129,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.413,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.283,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.164,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.018,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,78.998,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.068,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,78.933,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,78.722,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.041,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.251,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.193,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,78.967,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,78.988,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.081,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.084,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.413,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.195,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
STR,72.994,79.766,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Aston Martin,105.836215,91.820671,98.059556,2023,Spanish Grand Prix
TSU,73.316,90.844,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,82.459,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,81.587,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,81.03,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,81.647,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,81.842,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,81.268,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,81.185,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,81.451,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,84.958,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,100.506,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.243,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.767,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,81.161,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.161,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.377,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.998,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.223,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.222,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.262,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.591,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.468,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.41,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.6,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.643,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.999,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.471,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.31,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.372,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.329,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.595,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.793,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,82.322,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,84.505,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,97.984,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.141,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.375,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.12,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.766,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.886,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.728,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.615,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.645,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.063,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.746,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.714,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.625,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.492,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,80.145,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.211,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.667,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.236,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.028,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.267,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.246,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.568,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.182,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.22,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,78.904,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,78.979,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.241,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.206,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.121,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.182,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.287,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
TSU,73.316,79.167,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,AlphaTauri,96.12565,92.677364,98.216883,2023,Spanish Grand Prix
VER,72.272,83.935,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.402,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.499,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.346,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.283,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.402,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.476,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,79.894,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.282,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.334,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.52,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.442,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.178,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.378,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.282,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.186,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.344,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.258,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.068,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,79.988,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.087,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,79.869,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,80.098,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
VER,72.272,79.946,22.674025974025977,33.838961038961045,63.077922077922075,1.8694805194805193,0.0,1001.0909090909091,Red Bull Racing,92.075432,89.662017,108.360314,2023,Spanish Grand Prix
