Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
OCO,82.11,121.555,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Alpine,89.482027,86.032583,99.384493,2023,Dutch Grand Prix
OCO,82.11,128.716,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Alpine,89.482027,86.032583,99.384493,2023,Dutch Grand Prix
OCO,82.11,89.32,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Alpine,89.482027,86.032583,99.384493,2023,Dutch Grand Prix
OCO,82.11,85.058,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Alpine,89.482027,86.032583,99.384493,2023,Dutch Grand Prix
OCO,82.11,83.178,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Alpine,89.482027,86.032583,99.384493,2023,Dutch Grand Prix
OCO,82.11,82.476,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Alpine,89.482027,86.032583,99.384493,2023,Dutch Grand Prix
OCO,82.11,82.487,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Alpine,89.482027,86.032583,99.384493,2023,Dutch Grand Prix
OCO,82.11,83.205,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Alpine,89.482027,86.032583,99.384493,2023,Dutch Grand Prix
PER,71.88,99.743,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,109.613,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,87.522,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,84.342,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,84.1,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,84.392,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,86.345,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,84.599,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,84.495,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,84.583,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,85.107,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,88.439,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,98.175,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,76.876,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,77.081,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,85.78,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,121.049,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,128.368,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,119.275,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,116.001,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,126.927,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,76.989,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,76.451,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.8,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,76.175,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,76.38,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.959,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.777,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.629,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.576,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.697,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.764,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.615,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.377,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.517,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.782,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.609,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.44,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.461,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.676,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.546,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.822,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.776,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.722,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,78.655,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,93.107,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.318,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.867,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.847,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.714,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.702,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.658,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.715,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.006,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,75.161,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.656,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.315,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.313,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,74.231,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,78.349,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,109.85,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,83.125,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,110.512,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,137.436,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,86.386,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,83.139,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,82.21,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,81.828,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,81.666,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PER,71.88,81.699,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,Red Bull Racing,90.107754,88.242068,93.798478,2023,Dutch Grand Prix
PIA,71.938,95.554,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,109.109,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,109.476,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,107.669,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,100.899,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,95.164,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,87.654,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,82.473,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,79.061,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,78.587,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.87,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,77.1,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.534,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.041,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,82.705,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,119.213,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,112.814,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,97.579,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,123.585,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,113.013,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,116.784,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,80.282,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,77.76,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,77.403,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,77.4,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,77.555,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.653,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.933,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.801,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.64,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.632,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.381,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.833,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.914,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.131,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.433,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.036,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.223,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.494,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.185,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.775,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.203,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.299,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.211,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,76.662,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,80.841,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,93.49,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.685,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.845,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.412,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.421,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.408,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.441,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.299,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.733,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.967,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.955,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.782,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,74.773,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,85.702,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,102.667,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,82.135,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
PIA,71.938,123.268,16.791866028708135,24.94114832535885,70.77511961722487,2.8215311004784693,0.22966507177033493,1007.8244019138757,McLaren,91.767535,94.8918,95.851368,2023,Dutch Grand Prix
