Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
PIA,72.103,115.379,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,134.735,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,79.586,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,77.239,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,76.853,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,76.967,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,77.279,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,76.83,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,76.247,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,76.934,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,77.162,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,76.344,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,76.66,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
PIA,72.103,76.253,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,McLaren,94.611666,90.830767,92.98012,2024,Canadian Grand Prix
RIC,72.178,111.305,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,101.606,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,100.559,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,97.504,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,97.388,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,96.684,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,93.997,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,93.341,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,92.518,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,93.382,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,93.504,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,90.514,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,90.251,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,88.964,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,88.743,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,87.883,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,87.787,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.959,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.679,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.554,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.135,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,85.962,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.684,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.226,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,110.163,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,133.16,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,104.716,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,106.151,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,126.18,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,90.655,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,92.15,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,91.669,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,89.874,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,89.15,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,88.634,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,88.337,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.916,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.647,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.446,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,86.329,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,85.782,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,85.748,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,101.557,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,93.366,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,84.267,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,83.788,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,83.86,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,84.303,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,81.04,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,79.638,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,79.014,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,78.829,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,95.907,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,101.111,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,93.794,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,115.239,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,113.596,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,129.092,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,81.225,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,78.796,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,79.187,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,78.351,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,77.877,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,77.868,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,77.791,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,78.056,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,77.192,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,77.076,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,77.234,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RIC,72.178,77.709,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,RB,99.305089,91.70006,91.808996,2024,Canadian Grand Prix
RUS,71.742,103.723,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,96.556,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,96.396,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,94.585,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,94.094,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,92.899,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,90.974,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,91.467,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,90.401,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,89.79,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,89.741,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,89.445,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,88.582,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,88.778,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,88.705,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,87.491,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,87.601,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,87.357,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,86.526,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,86.014,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,88.455,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,87.579,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,86.894,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,86.76,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,112.822,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,111.667,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,129.015,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,129.034,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,132.67,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,86.524,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,89.841,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,90.484,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,89.317,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,87.683,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,87.325,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,86.649,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,86.242,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,85.494,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,85.417,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,84.556,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,83.783,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,85.692,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,83.694,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,84.325,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,101.273,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,90.477,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,82.977,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,81.029,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,79.359,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,78.145,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,80.258,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,78.456,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,78.191,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,121.423,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,108.566,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,123.083,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,114.47,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,133.486,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,79.943,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,77.103,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,76.786,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,76.782,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
RUS,71.742,78.447,17.797345132743363,24.569911504424784,73.38053097345133,1.169911504424779,0.2743362831858407,996.1973451327435,Mercedes,99.747047,90.872719,90.786271,2024,Canadian Grand Prix
