Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
HAM,89.223,95.973,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,96.093,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,96.122,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,96.978,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,95.976,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,95.909,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,96.568,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,95.822,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,95.708,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,95.693,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,95.228,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,95.047,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,136.76,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,97.234,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,95.182,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,94.715,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,94.335,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,94.734,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.998,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.985,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,94.234,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,94.186,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,94.447,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.846,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,94.071,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.874,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.864,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.887,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.39,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.625,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.653,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.383,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.507,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.22,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.314,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.011,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.099,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.054,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.316,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,92.941,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.367,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.537,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HAM,89.223,93.024,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Mercedes,111.619045,110.356768,119.520344,2023,Saudi Arabian Grand Prix
HUL,89.451,104.753,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,97.67,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.538,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,97.593,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.753,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.095,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.398,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.282,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.613,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.166,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,99.066,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,113.453,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.892,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.821,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.004,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.932,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,109.761,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,136.855,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,127.15,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,146.826,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,98.42,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.951,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.533,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.782,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.891,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.043,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.238,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.62,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.176,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,96.263,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.038,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.368,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.028,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.478,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,95.013,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.957,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.809,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.03,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.263,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.365,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.047,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.351,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.388,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.168,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.822,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.481,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.426,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.026,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,94.106,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
HUL,89.451,93.78,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,110.581205,108.18093,113.032628,2023,Saudi Arabian Grand Prix
LEC,88.42,103.306,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,96.907,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.825,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.871,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,96.275,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.347,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,96.117,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.858,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.364,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.612,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.125,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.438,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.226,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.609,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.071,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,97.681,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,119.434,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,134.267,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,143.866,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,98.031,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.7,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.853,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,95.403,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.742,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.432,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.681,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.886,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.321,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.334,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.082,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.701,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.787,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.716,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.341,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.749,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.839,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.713,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.479,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.569,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.155,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.384,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.447,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.322,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.238,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.419,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.056,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,94.119,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,93.942,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
LEC,88.42,96.267,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Ferrari,111.065903,109.374431,117.764966,2023,Saudi Arabian Grand Prix
MAG,89.517,104.694,26.09189189189189,31.79256756756757,57.79054054054054,1.772297297297297,0.0,1010.9297297297296,Haas F1 Team,113.034802,111.219723,119.432666,2023,Saudi Arabian Grand Prix
