Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
BEA,79.446,84.118,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.952,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.879,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.514,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.334,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.368,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.22,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.182,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.182,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.055,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.911,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.936,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.645,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.581,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.803,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,83.186,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,93.514,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.926,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.82,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.518,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.709,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.616,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.319,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.403,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.378,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.511,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.066,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.128,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,82.159,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BEA,79.446,81.82,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,103.170031,97.400845,113.742989,2025,Italian Grand Prix
BOR,79.323,90.149,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.823,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,85.354,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.744,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.329,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.602,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,85.041,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.729,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.431,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.517,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.549,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.529,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.638,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.327,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.385,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.127,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.202,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.241,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.232,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,88.759,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,106.707,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.917,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.815,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.884,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,84.07,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.973,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.192,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.981,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.717,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.343,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.008,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.04,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.243,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.819,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.878,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.49,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.815,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.537,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.938,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.675,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.738,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,83.172,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.825,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.836,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.61,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.418,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.467,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.35,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.414,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.151,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.139,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.619,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
BOR,79.323,82.32,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Kick Sauber,,106.929099,110.405857,2025,Italian Grand Prix
COL,79.992,94.322,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,86.775,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,85.346,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,85.04,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.945,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.944,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.886,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,85.104,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.816,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.728,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.768,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.706,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,85.813,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.952,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.773,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,85.019,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.434,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.414,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
COL,79.992,84.427,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Alpine,,99.416054,114.158318,2025,Italian Grand Prix
